# BBH Simulation Data - Version 1
# Initial Conditions: q=0.5, χ1=0.6, χ2=0.5, θ1_0_deg=45, θ2_0_deg=45, ΔΦ_0_deg=90
time_M,separation_M,angular_momentum_L,effective_spin_chi_eff,theta1_rad,theta2_rad,deltaphi_rad
8.9564403180198949e+06,2.2148552337263592e+01,1.0458277444091737e+00,3.5052354371067762e-01,7.2055411915963608e-01,9.2641181336456613e-01,-2.3084951000070557e+00
8.9566373892154265e+06,2.2097561147959020e+01,1.0446231796937746e+00,3.5169618096525868e-01,7.2351124150909796e-01,9.2053171398745270e-01,-2.2762101259519500e+00
8.9568326640690733e+06,2.2046687352394095e+01,1.0434200023733466e+00,3.5289746633175634e-01,7.2653037739578397e-01,9.1448056236915709e-01,-2.2440545502139138e+00
8.9570261600164548e+06,2.1995930680300745e+01,1.0422182108499147e+00,3.5412567032700643e-01,7.2960659923646254e-01,9.0826451558863386e-01,-2.2120215039511062e+00
8.9572178942774218e+06,2.1945290862033136e+01,1.0410178035273439e+00,3.5537904769905759e-01,7.3273499958261601e-01,9.0188982870196388e-01,-2.1801036651560231e+00
8.9574078838580027e+06,2.1894767628566207e+01,1.0398187788113378e+00,3.5665583962194342e-01,7.3591069890160199e-01,8.9536285411647709e-01,-2.1482932721086745e+00
8.9575961455522962e+06,2.1844360711494271e+01,1.0386211351094361e+00,3.5795427587861084e-01,7.3912885283657470e-01,8.8869004127118401e-01,-2.1165821372687921e+00
8.9577826959443130e+06,2.1794069843029558e+01,1.0374248708310128e+00,3.5927257703168403e-01,7.4238465895988159e-01,8.8187793662091130e-01,-2.0849616615155031e+00
8.9579675514098182e+06,2.1743894756000799e+01,1.0362299843872735e+00,3.6060895658206527e-01,7.4567336303806464e-01,8.7493318391796027e-01,-2.0534228486535553e+00
8.9581507281182390e+06,2.1693835183851842e+01,1.0350364741912546e+00,3.6196162311538749e-01,7.4899026482884767e-01,8.6786252478279635e-01,-2.0219563201246142e+00
8.9583322420346271e+06,2.1643890860640202e+01,1.0338443386578198e+00,3.6332878243588634e-01,7.5233072343108720e-01,8.6067279955525078e-01,-1.9905523298929606e+00
8.9585121089217216e+06,2.1594061521035666e+01,1.0326535762036588e+00,3.6470863968681622e-01,7.5569016220895757e-01,8.5337094841747774e-01,-1.9592007795041848e+00
8.9586903443420026e+06,2.1544346900318843e+01,1.0314641852472843e+00,3.6609940145635278e-01,7.5906407331225689e-01,8.4596401277816147e-01,-1.9278912333385756e+00
8.9588669636598211e+06,2.1494746734379806e+01,1.0302761642090310e+00,3.6749927786782177e-01,7.6244802181514026e-01,8.3845913690508367e-01,-1.8966129341028646e+00
8.9590419820435233e+06,2.1445260759716675e+01,1.0290895115110532e+00,3.6890648465298287e-01,7.6583764949573718e-01,8.3086356979053355e-01,-1.8653548186265216e+00
8.9592154144676160e+06,2.1395888713434214e+01,1.0279042255773221e+00,3.7031924520694393e-01,7.6922867827889629e-01,8.2318466723132555e-01,-1.8341055340526324e+00
8.9593872757149730e+06,2.1346630333242445e+01,1.0267203048336246e+00,3.7173579262313639e-01,7.7261691336385929e-01,8.1542989410212863e-01,-1.8028534545374475e+00
8.9595575803790502e+06,2.1297485357455209e+01,1.0255377477075607e+00,3.7315437170663018e-01,7.7599824605804413e-01,8.0760682679739948e-01,-1.7715866985970772e+00
8.9597263428661320e+06,2.1248453524988829e+01,1.0243565526285408e+00,3.7457324096392441e-01,7.7936865633731256e-01,7.9972315581337416e-01,-1.7402931472644672e+00
8.9598935773976110e+06,2.1199534575360708e+01,1.0231767180277846e+00,3.7599067456721835e-01,7.8272421515222201e-01,7.9178668843722289e-01,-1.7089604632442201e+00
8.9600592980122715e+06,2.1150728248687948e+01,1.0219982423383196e+00,3.7740496429104492e-01,7.8606108649877193e-01,7.8380535150559216e-01,-1.6775761112773873e+00
8.9602235185686126e+06,2.1102034285685953e+01,1.0208211239949769e+00,3.7881442141906119e-01,7.8937552927112853e-01,7.7578719418921038e-01,-1.6461273799522400e+00
8.9603862527471725e+06,2.1053452427667061e+01,1.0196453614343910e+00,3.8021737861872124e-01,7.9266389891282218e-01,7.6774039075393286e-01,-1.6146014052200559e+00
8.9605475140529182e+06,2.1004982416539153e+01,1.0184709530949960e+00,3.8161219178153283e-01,7.9592264888188657e-01,7.5967324324155161e-01,-1.5829851958967591e+00
8.9607073158176467e+06,2.0956623994804328e+01,1.0172978974170261e+00,3.8299724182655581e-01,7.9914833194436319e-01,7.5159418400602540e-01,-1.5512656614522315e+00
8.9608656712024715e+06,2.0908376905557500e+01,1.0161261928425116e+00,3.8437093646472775e-01,8.0233760130940879e-01,7.4351177803271407e-01,-1.5194296424092835e+00
8.9610225932003539e+06,2.0860240892485038e+01,1.0149558378152768e+00,3.8573171192146377e-01,8.0548721161791625e-01,7.3543472495986351e-01,-1.4874639436938699e+00
8.9611780946387053e+06,2.0812215699863390e+01,1.0137868307809381e+00,3.8707803461483981e-01,8.0859401979522905e-01,7.2737186071270665e-01,-1.4553553712949812e+00
8.9613321881820187e+06,2.0764301072557746e+01,1.0126191701869030e+00,3.8840840278658295e-01,8.1165498577730533e-01,7.1933215865082045e-01,-1.4230907726048656e+00
8.9614848863345142e+06,2.0716496756020689e+01,1.0114528544823667e+00,3.8972134808308984e-01,8.1466717311872450e-01,7.1132473011870778e-01,-1.3906570808156071e+00
8.9616362014428321e+06,2.0668802496290819e+01,1.0102878821183110e+00,3.9101543708376157e-01,8.1762774949007067e-01,7.0335882427808760e-01,-1.3580413637458224e+00
8.9617861456987150e+06,2.0621218039991433e+01,1.0091242515475014e+00,3.9228927277402448e-01,8.2053398707146430e-01,6.9544382708857588e-01,-1.3252308774605914e+00
8.9619347311417349e+06,2.0573743134329135e+01,1.0079619612244863e+00,3.9354149596047572e-01,8.2338326284823571e-01,6.8758925929164461e-01,-1.2922131250275759e+00
8.9620819696620256e+06,2.0526377527092521e+01,1.0068010096055926e+00,3.9477078662563958e-01,8.2617305881391045e-01,6.7980477324135236e-01,-1.2589759207212037e+00
8.9622278730030488e+06,2.0479120966650854e+01,1.0056413951489263e+00,3.9597586521986783e-01,8.2890096208490716e-01,6.7210014841452526e-01,-1.2255074599420166e+00
8.9623724527643993e+06,2.0431973201952704e+01,1.0044831163143695e+00,3.9715549388797383e-01,8.3156466493062231e-01,6.6448528542320973e-01,-1.1917963950575967e+00
8.9625157204045933e+06,2.0384933982524629e+01,1.0033261715635777e+00,3.9830847762826660e-01,8.3416196472191584e-01,6.5697019834376469e-01,-1.1578319172924363e+00
8.9626576872439105e+06,2.0338003058469820e+01,1.0021705593599786e+00,3.9943366538175806e-01,8.3669076380047291e-01,6.4956500517037985e-01,-1.1236038446941787e+00
8.9627983644672260e+06,2.0291180180466782e+01,1.0010162781687684e+00,4.0052995104943645e-01,8.3914906927102784e-01,6.4227991619693514e-01,-1.0891027160813080e+00
8.9629377631268483e+06,2.0244465099768039e+01,9.9986332645691289e-01,4.0159627443564727e-01,8.4153499271802401e-01,6.3512522013058015e-01,-1.0543198907307894e+00
8.9630758941453677e+06,2.0197857568198781e+01,9.9871170269314269e-01,4.0263162211576892e-01,8.4384674984794572e-01,6.2811126774421722e-01,-1.0192476533925940e+00
8.9632127683185004e+06,2.0151357338155574e+01,9.9756140534795212e-01,4.0363502822652964e-01,8.4608266005822319e-01,6.2124845288407493e-01,-9.8387932402175671e-01
8.9633483963179085e+06,2.0104964162604990e+01,9.9641243289359727e-01,4.0460557517747470e-01,8.4824114593334865e-01,6.1454719066370589e-01,-9.4820937139809391e-01
8.9634827886940148e+06,2.0058677795082339e+01,9.9526478380409356e-01,4.0554239428225275e-01,8.5032073266860242e-01,6.0801789269797768e-01,-9.1223352956178527e-01
8.9636159558787737e+06,2.0012497989690370e+01,9.9411845655521436e-01,4.0644466630860632e-01,8.5232004742167911e-01,6.0167093926047865e-01,-8.7594891573174627e-01
8.9637479081883971e+06,1.9966424501097933e+01,9.9297344962448875e-01,4.0731162194620091e-01,8.5423781859252557e-01,5.9551664828599382e-01,-8.3935414809840680e-01
8.9638786558260545e+06,1.9920457084538700e+01,9.9182976149119906e-01,4.0814254219172624e-01,8.5607287503182694e-01,5.8956524118687126e-01,-8.0244946160043917e-01
8.9640082088845521e+06,1.9874595495809839e+01,9.9068739063637934e-01,4.0893675865097739e-01,8.5782414517870342e-01,5.8382680550886112e-01,-7.6523681951734512e-01
8.9641365773490109e+06,1.9828839491270713e+01,9.8954633554281213e-01,4.0969365375782979e-01,8.5949065612815767e-01,5.7831125451876586e-01,-7.2772001845171852e-01
8.9642637710995823e+06,1.9783188827841641e+01,9.8840659469502945e-01,4.1041266091016715e-01,8.6107153262868796e-01,5.7302828389236116e-01,-6.8990478405086730e-01
8.9643897999141738e+06,1.9737643263002553e+01,9.8726816657930716e-01,4.1109326452293971e-01,8.6256599601033135e-01,5.6798732575536659e-01,-6.5179885464294507e-01
8.9645146734712161e+06,1.9692202554791724e+01,9.8613104968366583e-01,4.1173499999866203e-01,8.6397336304330352e-01,5.6319750042075534e-01,-6.1341204985399744e-01
8.9646384013524167e+06,1.9646866461804464e+01,9.8499524249786607e-01,4.1233745361582885e-01,8.6529304472740831e-01,5.5866756625998060e-01,-5.7475632124478671e-01
8.9647609930455312e+06,1.9601634743191855e+01,9.8386074351340913e-01,4.1290026233594079e-01,8.6652454501251885e-01,5.5440586824074245e-01,-5.3584578207611999e-01
8.9648824579470586e+06,1.9556507158659489e+01,9.8272755122353317e-01,4.1342311353007960e-01,8.6766745945065449e-01,5.5042028575621005e-01,-4.9669671349146149e-01
8.9650028053649012e+06,1.9511483468466164e+01,9.8159566412321198e-01,4.1390574462625074e-01,8.6872147378049158e-01,5.4671818045621623e-01,-4.5732754470592168e-01
8.9651220445209164e+06,1.9466563433422621e+01,9.8046508070915306e-01,4.1434794267899372e-01,8.6968636244548292e-01,5.4330634486552876e-01,-4.1775880521603509e-01
8.9652401845533848e+06,1.9421746814890263e+01,9.7933579947979488e-01,4.1474954386304796e-01,8.7056198704712351e-01,5.4019095263352557e-01,-3.7801304759328430e-01
8.9653572345193848e+06,1.9377033374779888e+01,9.7820781893530551e-01,4.1511043289311556e-01,8.7134829473522457e-01,5.3737751129919453e-01,-3.3811474008749465e-01
8.9654732033970412e+06,1.9332422875550453e+01,9.7708113757758053e-01,4.1543054237199506e-01,8.7204531653733441e-01,5.3487081847146767e-01,-2.9809012902693005e-01
8.9655881000877172e+06,1.9287915080207778e+01,9.7595575391024125e-01,4.1570985206955124e-01,8.7265316562966222e-01,5.3267492231436275e-01,-2.5796707183525197e-01
8.9657019334180988e+06,1.9243509752303311e+01,9.7483166643863262e-01,4.1594838813514290e-01,8.7317203555202516e-01,5.3079308718707641e-01,-2.1777484235915065e-01
8.9658147121422440e+06,1.9199206655932848e+01,9.7370887366982051e-01,4.1614622224625869e-01,8.7360219836945763e-01,5.2922776522021775e-01,-1.7754391107578191e-01
8.9659264449435566e+06,1.9155005555735279e+01,9.7258737411259033e-01,4.1630347069622203e-01,8.7394400278320949e-01,5.2798057451137959e-01,-1.3730570358439609e-01
8.9660371404367313e+06,1.9110906216891379e+01,9.7146716627744545e-01,4.1642029342391967e-01,8.7419787219395029e-01,5.2705228449851049e-01,-9.7092341538736082e-02
8.9661468071696479e+06,1.9066908405122518e+01,9.7034824867660474e-01,4.1649689298860360e-01,8.7436430272009846e-01,5.2644280892179141e-01,-5.6936370805313601e-02
8.9662554536252059e+06,1.9023011886689446e+01,9.6923061982400083e-01,4.1653351349292289e-01,8.7444386117432171e-01,5.2615120661918169e-01,-1.6870482102169244e-02
8.9663630882230941e+06,1.8979216428391013e+01,9.6811427823527785e-01,4.1653043945746593e-01,8.7443718300146767e-01,5.2617569022379007e-01,2.3072770346263139e-02
8.9664697193214744e+06,1.8935521797562952e+01,9.6699922242778880e-01,4.1648799465022518e-01,8.7434497018139634e-01,5.2651364265009282e-01,6.2861246527996531e-02
8.9665753552185521e+06,1.8891927762076662e+01,9.6588545092059552e-01,4.1640654087450596e-01,8.7416798910039573e-01,5.2716164107840657e-01,1.0246348926239271e-01
8.9666800041540638e+06,1.8848434090337953e+01,9.6477296223446485e-01,4.1628647671886460e-01,8.7390706839495025e-01,5.2811548798050112e-01,1.4184897858426915e-01
8.9667836743106935e+06,1.8805040551285824e+01,9.6366175489186823e-01,4.1612823627267681e-01,8.7356309677168487e-01,5.2937024858036841e-01,1.8098836727579140e-01
8.9668863738154005e+06,1.8761746914391214e+01,9.6255182741697787e-01,4.1593228781092606e-01,8.7313702080724220e-01,5.3092029401844321e-01,2.1985369359556733e-01
8.9669881107407119e+06,1.8718552949655791e+01,9.6144317833566595e-01,4.1569913245177553e-01,8.7262984273184596e-01,5.3275934938897473e-01,2.5841856803350571e-01
8.9670888931059409e+06,1.8675458427610760e+01,9.6033580617550318e-01,4.1542930279045953e-01,8.7204261820024376e-01,5.3488054575134603e-01,2.9665833177013640e-01
8.9671887288783919e+06,1.8632463119315595e+01,9.5922970946575559e-01,4.1512336151300688e-01,8.7137645405371766e-01,5.3727647517778909e-01,3.3455018539823517e-01
8.9672876259744950e+06,1.8589566796356870e+01,9.5812488673738372e-01,4.1478189999328996e-01,8.7063250607685827e-01,5.3993924789153425e-01,3.7207328733110823e-01
8.9673855922608878e+06,1.8546769230846994e+01,9.5702133652303978e-01,4.1440553687686876e-01,8.6981197675280464e-01,5.4286055056899440e-01,4.0920882213983761e-01
8.9674826355554704e+06,1.8504070195423019e+01,9.5591905735706539e-01,4.1399491665507893e-01,8.6891611302067207e-01,5.4603170492388065e-01,4.4594003979942715e-01
8.9675787636283431e+06,1.8461469463245475e+01,9.5481804777549162e-01,4.1355070823277540e-01,8.6794620403889522e-01,5.4944372575626199e-01,4.8225226745889771e-01
8.9676739842027202e+06,1.8418966807997109e+01,9.5371830631603494e-01,4.1307360349309274e-01,8.6690357895818448e-01,5.5308737773098671e-01,5.1813289586753852e-01
8.9677683049557172e+06,1.8376562003881713e+01,9.5261983151809615e-01,4.1256431586251735e-01,8.6578960470775113e-01,5.5695323024281440e-01,5.5357134298094934e-01
8.9678617335190959e+06,1.8334254825622896e+01,9.5152262192275827e-01,4.1202357887947594e-01,8.6460568379836722e-01,5.6103170982551032e-01,5.8855899753752960e-01
8.9679542774799000e+06,1.8292045048462935e+01,9.5042667607278464e-01,4.1145214476953801e-01,8.6335325214569048e-01,5.6531314966466084e-01,6.2308914554349493e-01
8.9680459443810191e+06,1.8249932448161523e+01,9.4933199251261746e-01,4.1085078303020212e-01,8.6203377691714866e-01,5.6978783587528825e-01,6.5715688264466410e-01
8.9681367417216673e+06,1.8207916800994624e+01,9.4823856978837473e-01,4.1022027902809866e-01,8.6064875440548205e-01,5.7444605030225782e-01,6.9075901530930583e-01
8.9682266769578122e+06,1.8165997883753278e+01,9.4714640644784975e-01,4.0956143261129058e-01,8.5919970793184142e-01,5.7927810969153182e-01,7.2389395361601838e-01
8.9683157575025130e+06,1.8124175473742369e+01,9.4605550104050762e-01,4.0887505673919045e-01,8.5768818578113681e-01,5.8427440116167406e-01,7.5656159824978708e-01
8.9684039907262363e+06,1.8082449348779519e+01,9.4496585211748485e-01,4.0816197613246252e-01,8.5611575917211002e-01,5.8942541397640835e-01,7.8876322407531840e-01
8.9684913839571010e+06,1.8040819287193827e+01,9.4387745823158631e-01,4.0742302594510904e-01,8.5448402026439430e-01,5.9472176768009311e-01,8.2050136239514715e-01
8.9685779444810972e+06,1.7999285067824765e+01,9.4279031793728385e-01,4.0665905046080275e-01,8.5279458020465215e-01,6.0015423670828705e-01,8.5177968372354562e-01
8.9686636795422640e+06,1.7957846470020961e+01,9.4170442979071445e-01,4.0587090181537816e-01,8.5104906721369689e-01,6.0571377162582385e-01,8.8260288262914721e-01
8.9687485963428523e+06,1.7916503273639005e+01,9.4061979234967763e-01,4.0505943874726746e-01,8.4924912471637959e-01,6.1139151717533313e-01,9.1297656592761089e-01
8.9688327020434365e+06,1.7875255259042355e+01,9.3953640417363471e-01,4.0422552537753509e-01,8.4739640951585637e-01,6.1717882734105922e-01,9.4290714524900565e-01
8.9689160037629958e+06,1.7834102207100081e+01,9.3845426382370523e-01,4.0337003002102095e-01,8.4549259001369603e-01,6.2306727764708569e-01,9.7240173476812164e-01
8.9689985085789859e+06,1.7793043899185772e+01,9.3737336986266695e-01,4.0249382402996692e-01,8.4353934447712631e-01,6.2904867491662320e-01,1.0014680546719044e+00
8.9690802235273626e+06,1.7752080117176352e+01,9.3629372085495288e-01,4.0159778067134788e-01,8.4153835935452659e-01,6.3511506472106649e-01,1.0301143407498052e+00
8.9691611556025986e+06,1.7711210643450876e+01,9.3521531536664837e-01,4.0068277403898750e-01,8.3949132764008960e-01,6.4125873674486455e-01,1.0583492603290223e+00
8.9692413117576353e+06,1.7670435260889466e+01,9.3413815196549177e-01,3.9974967800139838e-01,8.3739994728842659e-01,6.4747222828591633e-01,1.0861818346375649e+00
8.9693206989038736e+06,1.7629753752872059e+01,9.3306222922087034e-01,3.9879936518613884e-01,8.3526591967968156e-01,6.5374832610209155e-01,1.1136213675629729e+00
8.9693993239110783e+06,1.7589165903277326e+01,9.3198754570381914e-01,3.9783270600136206e-01,8.3309094813560058e-01,6.6008006680312625e-01,1.1406773806803492e+00
8.9694771936073136e+06,1.7548671496481511e+01,9.3091409998701946e-01,3.9685056769508431e-01,8.3087673648681892e-01,6.6646073597455868e-01,1.1673595543499278e+00
8.9695543147788271e+06,1.7508270317357244e+01,9.2984189064479583e-01,3.9585381345259085e-01,8.2862498769148585e-01,6.7288386620674312e-01,1.1936776746278841e+00
8.9696306941699423e+06,1.7467962151272456e+01,9.2877091625311570e-01,3.9484330153226799e-01,8.2633740250520993e-01,6.7934323418805131e-01,1.2196415856931380e+00
8.9697063384829219e+06,1.7427746784089191e+01,9.2770117538958585e-01,3.9381988444003463e-01,8.2401567820215993e-01,6.8583285700737162e-01,1.2452611474653597e+00
8.9697812543778270e+06,1.7387624002162504e+01,9.2663266663345212e-01,3.9278440814243870e-01,8.2166150734702859e-01,6.9234698779724457e-01,1.2705461980724959e+00
8.9698554484723583e+06,1.7347593592339315e+01,9.2556538856559634e-01,3.9173771131837132e-01,8.1927657661742836e-01,6.9888011083573143e-01,1.2955065208188172e+00
8.9699289273417015e+06,1.7307655341957247e+01,9.2449933976853471e-01,3.9068062464925035e-01,8.1686256567618298e-01,7.0542693621246044e-01,1.3201518153043659e+00
8.9700016975183561e+06,1.7267809038843559e+01,9.2343451882641681e-01,3.8961397014743093e-01,8.1442114609285632e-01,7.1198239415239384e-01,1.3444916723523694e+00
8.9700737654919624e+06,1.7228054471313939e+01,9.2237092432502144e-01,3.8853856052251090e-01,8.1195398031373001e-01,7.1854162907978292e-01,1.3685355524119740e+00
8.9701451377091352e+06,1.7188391428171453e+01,9.2130855485175800e-01,3.8745519858510713e-01,8.0946272067939962e-01,7.2509999349455956e-01,1.3922927671167005e+00
8.9702158205732759e+06,1.7148819698705399e+01,9.2024740899566215e-01,3.8636467668760827e-01,8.0694900848902273e-01,7.3165304172400125e-01,1.4157724636957247e+00
8.9702858204444237e+06,1.7109339072690140e+01,9.1918748534739425e-01,3.8526777620135100e-01,8.0441447311020320e-01,7.3819652360392984e-01,1.4389836119524091e+00
8.9703551436390653e+06,1.7069949340384078e+01,9.1812878249923890e-01,3.8416526702958459e-01,8.0186073113347356e-01,7.4472637813601472e-01,1.4619349935429391e+00
8.9704237964299843e+06,1.7030650292528442e+01,9.1707129904510065e-01,3.8305790715556021e-01,7.9928938557021356e-01,7.5123872716074080e-01,1.4846351933073147e+00
8.9704917850460894e+06,1.6991441720346259e+01,9.1601503358050529e-01,3.8194644222502377e-01,7.9670202509288501e-01,7.5772986907937434e-01,1.5070925924234229e+00
8.9705591156722642e+06,1.6952323415541205e+01,9.1495998470259499e-01,3.8083160516232639e-01,7.9410022331636398e-01,7.6419627265287182e-01,1.5293153631738940e+00
8.9706257944492139e+06,1.6913295170296479e+01,9.1390615101012795e-01,3.7971411581934911e-01,7.9148553811912870e-01,7.7063457090070131e-01,1.5513114651335271e+00
8.9706918274733089e+06,1.6874356777273757e+01,9.1285353110347689e-01,3.7859468065638324e-01,7.8885951100301166e-01,7.7704155511836648e-01,1.5730886426024202e+00
8.9707572207964566e+06,1.6835508029612022e+01,9.1180212358462576e-01,3.7747399245404822e-01,7.8622366649018738e-01,7.8341416902880190e-01,1.5946544231265516e+00
8.9708219804259595e+06,1.6796748720926530e+01,9.1075192705716912e-01,3.7635273005533221e-01,7.8357951155603001e-01,7.8974950307942715e-01,1.6160161169629161e+00
8.9708861123243850e+06,1.6758078645307677e+01,9.0970294012631014e-01,3.7523155813678344e-01,7.8092853509645155e-01,7.9604478889397168e-01,1.6371808173609552e+00
8.9709496224094667e+06,1.6719497597319890e+01,9.0865516139885805e-01,3.7411112700786930e-01,7.7827220742833436e-01,8.0229739388569898e-01,1.6581554015450763e+00
8.9710125165539868e+06,1.6681005372000591e+01,9.0760858948322698e-01,3.7299207243751709e-01,7.7561197982167362e-01,8.0850481603652535e-01,1.6789465322954398e+00
8.9710748005856909e+06,1.6642601764859037e+01,9.0656322298943348e-01,3.7187501550682722e-01,7.7294928406204122e-01,8.1466467884478888e-01,1.6995606600355426e+00
8.9711364802872054e+06,1.6604286571875296e+01,9.0551906052909570e-01,3.7076056248696165e-01,7.7028553204202688e-01,8.2077472644282490e-01,1.7200040253451290e+00
8.9711975613959767e+06,1.6566059589499144e+01,9.0447610071543050e-01,3.6964930474118562e-01,7.6762211538031122e-01,8.2683281888432314e-01,1.7402826618265441e+00
8.9712580496042129e+06,1.6527920614648949e+01,9.0343434216325214e-01,3.6854181865006830e-01,7.6496040506705498e-01,8.3283692760026540e-01,1.7604023992611586e+00
8.9713179505588412e+06,1.6489869444710649e+01,9.0239378348897004e-01,3.6743866555884519e-01,7.6230175113431720e-01,8.3878513102137864e-01,1.7803688670000897e+00
8.9713772698614839e+06,1.6451905877536625e+01,9.0135442331058746e-01,3.6634039174592770e-01,7.5964748235023527e-01,8.4467561036442995e-01,1.8001874975405792e+00
8.9714360130684394e+06,1.6414029711444666e+01,9.0031626024769940e-01,3.6524752841158148e-01,7.5699890593575059e-01,8.5050664557897515e-01,1.8198635302454489e+00
8.9714941856906880e+06,1.6376240745216883e+01,8.9927929292149100e-01,3.6416059168579051e-01,7.5435730730266182e-01,8.5627661145080070e-01,1.8394020151689801e+00
8.9715517931938916e+06,1.6338538778098613e+01,8.9824351995473484e-01,3.6308008265434222e-01,7.5172394981185353e-01,8.6198397385790648e-01,1.8588078169573816e+00
8.9716088409984205e+06,1.6300923609797412e+01,8.9720893997179052e-01,3.6200648740218122e-01,7.4910007455058158e-01,8.6762728617460827e-01,1.8780856187965811e+00
8.9716653344793897e+06,1.6263395040481921e+01,8.9617555159860152e-01,3.6094027707307674e-01,7.4648690012772478e-01,8.7320518581924966e-01,1.8972399263840956e+00
8.9717212789667044e+06,1.6225952870780873e+01,8.9514335346269425e-01,3.5988190794473129e-01,7.4388562248595091e-01,8.7871639094060983e-01,1.9162750719054715e+00
8.9717766797451247e+06,1.6188596901781985e+01,8.9411234419317598e-01,3.5883182151836890e-01,7.4129741472983279e-01,8.8415969723844068e-01,1.9351952179984806e+00
8.9718315420543272e+06,1.6151326935030905e+01,8.9308252242073227e-01,3.5779044462195958e-01,7.3872342696894300e-01,8.8953397491317299e-01,1.9540043616915521e+00
8.9718858710890040e+06,1.6114142772530197e+01,8.9205388677762698e-01,3.5675818952621863e-01,7.3616478617504910e-01,8.9483816573997355e-01,1.9727063383049839e+00
8.9719396719989404e+06,1.6077044216738237e+01,8.9102643589769825e-01,3.5573545407254237e-01,7.3362259605255531e-01,9.0007128026239047e-01,1.9913048253059178e+00
8.9719929498891365e+06,1.6040031070568197e+01,8.9000016841635787e-01,3.5472262181208947e-01,7.3109793692142278e-01,9.0523239510077047e-01,2.0098033461095675e+00
8.9720457098199073e+06,1.6003103137387008e+01,8.8897508297059047e-01,3.5372006215521967e-01,7.2859186561186151e-01,9.1032065037080689e-01,2.0282052738208920e+00
8.9720979568070173e+06,1.5966260221014261e+01,8.8795117819894909e-01,3.5272813053055063e-01,7.2610541537013573e-01,9.1533524720758053e-01,2.0465138349122554e+00
8.9721496958218031e+06,1.5929502125721230e+01,8.8692845274155552e-01,3.5174716855291094e-01,7.2363959577488357e-01,9.2027544539060535e-01,2.0647321128338567e+00
8.9722009317913242e+06,1.5892828656229780e+01,8.8590690524009785e-01,3.5077750419945763e-01,7.2119539266332944e-01,9.2514056106567932e-01,2.0828630515553410e+00
8.9722516695984881e+06,1.5856239617711372e+01,8.8488653433782882e-01,3.4981945199324116e-01,7.1877376806677096e-01,9.2992996455954491e-01,2.1009094590382107e+00
8.9723019140822329e+06,1.5819734815786008e+01,8.8386733867956346e-01,3.4887331319348280e-01,7.1637566015470233e-01,9.3464307828368043e-01,2.1188740106401656e+00
8.9723516700376812e+06,1.5783314056521174e+01,8.8284931691167767e-01,3.4793937599195668e-01,7.1400198318697072e-01,9.3927937472330736e-01,2.1367592524524932e+00
8.9724009422163293e+06,1.5746977146430869e+01,8.8183246768210710e-01,3.4701791571472307e-01,7.1165362747366490e-01,9.4383837450835939e-01,2.1545676045723274e+00
8.9724497353262492e+06,1.5710723892474505e+01,8.8081678964034349e-01,3.4610919502878595e-01,7.0933145934233344e-01,9.4831964456223716e-01,2.1723013643106848e+00
8.9724980540322941e+06,1.5674554102055950e+01,8.7980228143743522e-01,3.4521346415294052e-01,7.0703632111223758e-01,9.5272279632554102e-01,2.1899627093395555e+00
8.9725459029563200e+06,1.5638467583022463e+01,8.7878894172598376e-01,3.4433096107267464e-01,7.0476903107571276e-01,9.5704748404982631e-01,2.2075537007762929e+00
8.9725932866774034e+06,1.5602464143663688e+01,8.7777676916014302e-01,3.4346191175813240e-01,7.0253038348621888e-01,9.6129340316009870e-01,2.2250762862119267e+00
8.9726402097320799e+06,1.5566543592710621e+01,8.7676576239561632e-01,3.4260653038517819e-01,7.0032114855318517e-01,9.6546028868094502e-01,2.2425323026817421e+00
8.9726866766145751e+06,1.5530705739334602e+01,8.7575592008965553e-01,3.4176501955870575e-01,6.9814207244343052e-01,9.6954791372489302e-01,2.2599234795836893e+00
8.9727326917770542e+06,1.5494950393146317e+01,8.7474724090105915e-01,3.4093757053801449e-01,6.9599387728912609e-01,9.7355608803925042e-01,2.2772514415459648e+00
8.9727782596298587e+06,1.5459277364194770e+01,8.7373972349017071e-01,3.4012436346369535e-01,6.9387726120223614e-01,9.7748465660929129e-01,2.2945177112475141e+00
8.9728233845417630e+06,1.5423686462966282e+01,8.7273336651887667e-01,3.3932556758568172e-01,6.9179289829544421e-01,9.8133349831508221e-01,2.3117237121942362e+00
8.9728680708402377e+06,1.5388177500383465e+01,8.7172816865060432e-01,3.3854134149206372e-01,6.8974143870954507e-01,9.8510252463965609e-01,2.3288707714540950e+00
8.9729123228116985e+06,1.5352750287804227e+01,8.7072412855032033e-01,3.3777183333832028e-01,6.8772350864736864e-01,9.8879167842620730e-01,2.3459601223540654e+00
8.9729561447017770e+06,1.5317404637020797e+01,8.6972124488452973e-01,3.3701718107662859e-01,6.8573971041430259e-01,9.9240093268215646e-01,2.3629929071418192e+00
8.9729995407155976e+06,1.5282140360258692e+01,8.6871951632127287e-01,3.3627751268492956e-01,6.8379062246551914e-01,9.9593028942803230e-01,2.3799701796149986e+00
8.9730425150180422e+06,1.5246957270175738e+01,8.6771894153012463e-01,3.3555294639551225e-01,6.8187679946010171e-01,9.9937977858895488e-01,2.3968929077202183e+00
8.9730850717340410e+06,1.5211855179861049e+01,8.6671951918219181e-01,3.3484359092269067e-01,6.7999877232203254e-01,1.0027494569274606e+00,2.4137619761254117e+00
