# BBH Simulation Data - Version 1
# Initial Conditions: q=0.1, chi1=0.9, chi2=0.5, theta1_0_deg=45, theta2_0_deg=45, deltaphi_0_deg=90
time_M,separation_M,angular_momentum_L,effective_spin_chi_eff,theta1_rad,theta2_rad,deltaphi_rad
3.3330631411458370e+06,9.6338167218164301e+01,8.1117362182960795e-01,3.9022289626406265e-01,7.8730928600615480e-01,7.5034357793858353e-01,1.1579612107076998e+00
3.3521377372242566e+06,9.6315984871092368e+01,8.1108022805203850e-01,3.8439973667408056e-01,7.8629401959774059e-01,7.6913253121878578e-01,1.3862845969854822e+00
3.3711942660754565e+06,9.6293807631617355e+01,8.1098684502728147e-01,3.7820935935802574e-01,7.8521359933435708e-01,7.8871451692131045e-01,1.6100662506313004e+00
3.3902327247487400e+06,9.6271635498563128e+01,8.1089347275409851e-01,3.7195982409702494e-01,7.8412166827316787e-01,8.0810457604124508e-01,1.8296800222692728e+00
3.4092531393103162e+06,9.6249468470753996e+01,8.1080011123125240e-01,3.6596142123876957e-01,7.8307249011627011e-01,8.2638326747472213e-01,2.0456521378097281e+00
3.4282555641827001e+06,9.6227306547014393e+01,8.1070676045750478e-01,3.6051128389954901e-01,7.8211824906108740e-01,8.4272817939282818e-01,2.2585820448715381e+00
3.4472400800993391e+06,9.6205149726169040e+01,8.1061342043161799e-01,3.5587874240498890e-01,7.8130643614799122e-01,8.5643597609571642e-01,2.4690862019032913e+00
3.4662067907873858e+06,9.6182998007043054e+01,8.1052009115235502e-01,3.5229213229117345e-01,7.8067745705899583e-01,8.6693780697631329e-01,2.6777645530230720e+00
3.4851558185502733e+06,9.6160851388461722e+01,8.1042677261847851e-01,3.4992768574875860e-01,7.8026258868597775e-01,8.7381008276409533e-01,2.8851862042958167e+00
3.5040872989906427e+06,9.6138709869250533e+01,8.1033346482875079e-01,3.4890102774770687e-01,7.8008239600089790e-01,8.7678177031516702e-01,3.0918896935186226e+00
3.5230013751168884e+06,9.6116573448235457e+01,8.1024016778193553e-01,3.4926166828424821e-01,7.8014569714384097e-01,8.7573872650359275e-01,-2.9847921859461040e+00
3.5418981911180117e+06,9.6094442124242505e+01,8.1014688147679537e-01,3.5099073748023357e-01,7.8044913441135255e-01,8.7072524158576858e-01,-2.7779757017485238e+00
3.5607778861080846e+06,9.6072315896098146e+01,8.1005360591209397e-01,3.5400205689410641e-01,7.8097737406584322e-01,8.6194283393386328e-01,-2.5703215940883797e+00
3.5796405881329235e+06,9.6050194762628990e+01,8.0996034108659454e-01,3.5814648445978509e-01,7.8170392132409683e-01,8.4974631324815397e-01,-2.3612807135535774e+00
3.5984864087163596e+06,9.6028078722661931e+01,8.0986708699906029e-01,3.6321931790214229e-01,7.8259250152006066e-01,8.3463706926747505e-01,-2.1502738304701747e+00
3.6173154382031900e+06,9.6005967775024232e+01,8.0977384364825555e-01,3.6897039813886845e-01,7.8359892710988766e-01,8.1725331852901484e-01,-1.9366982486510538e+00
3.6361277421246744e+06,9.5983861918543340e+01,8.0968061103294375e-01,3.7511642584043703e-01,7.8467334516289999e-01,7.9835656595856641e-01,-1.7199510232592030e+00
3.6549233587702489e+06,9.5961761152046932e+01,8.0958738915188877e-01,3.8135489662445443e-01,7.8576274268961976e-01,7.7881280905438943e-01,-1.4994727033498008e+00
3.6737022980903829e+06,9.5939665474363096e+01,8.0949417800385515e-01,3.8737897865600163e-01,7.8681357810035590e-01,7.5956617663183257e-01,-1.2748135073620883e+00
3.6924645419893605e+06,9.5917574884320032e+01,8.0940097758760676e-01,3.9289260548462407e-01,7.8777440593468639e-01,7.4160212664404523e-01,-1.0457192360242933e+00
3.7112100459986832e+06,9.5895489380746369e+01,8.0930778790190827e-01,3.9762504056348547e-01,7.8859836780754278e-01,7.2589767673742123e-01,-8.1222619168351307e-01
3.7299387422560090e+06,9.5873408962470876e+01,8.0921460894552433e-01,4.0134419041505698e-01,7.8924543399147473e-01,7.1335819857740101e-01,-5.7474376567047514e-01
3.7486505436527855e+06,9.5851333628322593e+01,8.0912144071721903e-01,4.0386800129124317e-01,7.8968429581870370e-01,7.0474452203733950e-01,-3.3409443188531346e-01
3.7673453489572480e+06,9.5829263377130957e+01,8.0902828321575782e-01,4.0507336766233337e-01,7.8989382786596662e-01,7.0059975463663671e-01,-9.1481323263359657e-02
3.7860230486410260e+06,9.5807198207725563e+01,8.0893513643990544e-01,4.0490210582551978e-01,7.8986405961681372e-01,7.0118989386132247e-01,1.5162985149978075e-01
3.8046835310958051e+06,9.5785138118936260e+01,8.0884200038842702e-01,4.0336369594673155e-01,7.8959661816100613e-01,7.0647263846308195e-01,3.9369715159110902e-01
3.8233266889358377e+06,9.5763083109593268e+01,8.0874887506008775e-01,4.0053466256166936e-01,7.8910462587710817e-01,7.1610295453132200e-01,6.3330977152021251e-01
3.8419524250664515e+06,9.5741033178526962e+01,8.0865576045365306e-01,3.9655463725582796e-01,7.8841205949548743e-01,7.2947386118289070e-01,8.6935924724076874e-01
3.8605606582006421e+06,9.5718988324568130e+01,8.0856265656788873e-01,3.9161931767062630e-01,7.8755259907989683e-01,7.4578158055096022e-01,1.1011342490358085e+00
3.8791513275622558e+06,9.5696948546547688e+01,8.0846956340156007e-01,3.8597069414810753e-01,7.8656801691393019e-01,7.6410008220236558e-01,1.3283307849697628e+00
3.8977243965471503e+06,9.5674913843296835e+01,8.0837648095343306e-01,3.7988505036183662e-01,7.8550617657658883e-01,7.8345192602530545e-01,1.5509973617018951e+00
3.9162798551528738e+06,9.5652884213647155e+01,8.0828340922227371e-01,3.7365935009107692e-01,7.8441873103428839e-01,8.0286761114855409e-01,1.7694464365729170e+00
3.9348177210765514e+06,9.5630859656430417e+01,8.0819034820684832e-01,3.6759669398438977e-01,7.8335862456335514e-01,8.2143108100824913e-01,1.9841604845988965e+00
3.9533380394601407e+06,9.5608840170478572e+01,8.0809729790592255e-01,3.6199156529311249e-01,7.8237751575470482e-01,8.3831266348315925e-01,2.1957109492323226e+00
3.9718408813151903e+06,9.5586825754624073e+01,8.0800425831826350e-01,3.5711558204707344e-01,7.8152324660268313e-01,8.5279224042422663e-01,2.4046981911740497e+00
3.9903263407193231e+06,9.5564816407699382e+01,8.0791122944263727e-01,3.5320443693492537e-01,7.8083748457870894e-01,8.6427546348109829e-01,2.6117134893316578e+00
4.0087945309289647e+06,9.5542812128537477e+01,8.0781821127781084e-01,3.5044663881754967e-01,7.8035365964915870e-01,8.7230514517072022e-01,2.8173203964822280e+00
4.0272455796046252e+06,9.5520812915971391e+01,8.0772520382255064e-01,3.4897457605198157e-01,7.8009530583714815e-01,8.7656912759727801e-01,3.0220512804801367e+00
4.0456796233835164e+06,9.5498818768834511e+01,8.0763220707562378e-01,3.4885830701261616e-01,7.8007489720960588e-01,8.7690526715003048e-01,-3.0567707175984644e+00
4.0640968020600001e+06,9.5476829685960553e+01,8.0753922103579756e-01,3.5010235301655201e-01,7.8029324194296268e-01,8.7330376848315039e-01,-2.8522767815378600e+00
4.0824972526432034e+06,9.5454845666183431e+01,8.0744624570183920e-01,3.5264562895883350e-01,7.8073946703968389e-01,8.6590692697702587e-01,-2.6471482954140959e+00
4.1008811035623024e+06,9.5432866708337258e+01,8.0735328107251569e-01,3.5636450289630806e-01,7.8139159265343783e-01,8.5500630056663551e-01,-2.4408613551285256e+00
4.1192484692808748e+06,9.5410892811256630e+01,8.0726032714659501e-01,3.6107883300604543e-01,7.8221766152235572e-01,8.4103730529323584e-01,-2.2328635438030746e+00
4.1375994455738086e+06,9.5388923973776159e+01,8.0716738392284459e-01,3.6656069410209507e-01,7.8317735838399272e-01,8.2457108987408601e-01,-2.0225752682079747e+00
4.1559341057005231e+06,9.5366960194730964e+01,8.0707445140003253e-01,3.7254538146371641e-01,7.8422402873300601e-01,8.0630319556480812e-01,-1.8094052056526968e+00
4.1742524976411960e+06,9.5345001472956255e+01,8.0698152957692659e-01,3.7874417224964063e-01,7.8530698747545880e-01,7.8703791151990699e-01,-1.5927838717608636e+00
4.1925546425306010e+06,9.5323047807287509e+01,8.0688861845229465e-01,3.8485823924553147e-01,7.8637399670698327e-01,7.6766646474162969e-01,-1.3722181171095209e+00
4.2108405343873398e+06,9.5301099196560656e+01,8.0679571802490546e-01,3.9059305268692085e-01,7.8737378796593449e-01,7.4913648767117702e-01,-1.1473662065819443e+00
4.2291101411460331e+06,9.5279155639611702e+01,8.0670282829352680e-01,3.9567257724384020e-01,7.8825850721262591e-01,7.3241007810849224e-01,-9.1812701987968270e-01
4.2473634069488384e+06,9.5257217135276946e+01,8.0660994925692764e-01,3.9985257570999472e-01,7.8898596938918075e-01,7.1840891018703135e-01,-6.8472775345381620e-01
4.2656002556126304e+06,9.5235283682393103e+01,8.0651708091387664e-01,4.0293236969331692e-01,7.8952162247364821e-01,7.0794790372183602e-01,-4.4778470651993085e-01
4.2838205950994166e+06,9.5213355279796929e+01,8.0642422326314211e-01,4.0476447995073966e-01,7.8984013723916480e-01,7.0166383051123593e-01,-2.0830719049250304e-01
4.3020243227470303e+06,9.5191431926325706e+01,8.0633137630349361e-01,4.0526167219262865e-01,7.8992655741437090e-01,6.9995041214795362e-01,3.2377248534229928e-02
4.3202113310128460e+06,9.5169513620816758e+01,8.0623854003369999e-01,4.0440106328209802e-01,7.8977696477205428e-01,7.0291403843199241e-01,2.7277449824924699e-01
4.3383815134429801e+06,9.5147600362107752e+01,8.0614571445253036e-01,4.0222509090679209e-01,7.8939863421031475e-01,7.1036152335915537e-01,5.1141997411481632e-01
4.3565347705678139e+06,9.5125692149036723e+01,8.0605289955875448e-01,3.9883930870585871e-01,7.8880967466961127e-01,7.2182331697891511e-01,7.4706648467049896e-01
4.3746710154337483e+06,9.5103788980441820e+01,8.0596009535114144e-01,3.9440712931074334e-01,7.8803817238355645e-01,7.3660586439553277e-01,9.7881508667261896e-01
4.3927901784888953e+06,9.5081890855161504e+01,8.0586730182846100e-01,3.8914179051555098e-01,7.8712087315935642e-01,7.5386018471819882e-01,1.2061653795644636e+00
4.4108922115840074e+06,9.5059997772034620e+01,8.0577451898948316e-01,3.8329595617074297e-01,7.8610145975427026e-01,7.7265281243373085e-01,1.4289918407132376e+00
4.4289770909068398e+06,9.5038109729900071e+01,8.0568174683297744e-01,3.7714947605225285e-01,7.8502849848400424e-01,7.9202896671083600e-01,1.6474720896428767e+00
4.4470448187219193e+06,9.5016226727597257e+01,8.0558898535771450e-01,3.7099591240022894e-01,7.8395314534219085e-01,8.1106317576212872e-01,1.8619966659088303e+00
4.4650954238467282e+06,9.4994348763965675e+01,8.0549623456246422e-01,3.6512849166633055e-01,7.8292671531930380e-01,8.2889700213942530e-01,2.0730829911545738e+00
4.4831289608596088e+06,9.4972475837845110e+01,8.0540349444599679e-01,3.5982615704920246e-01,7.8199822831184373e-01,8.4476595890466855e-01,2.2813061143654800e+00
4.5011455080973096e+06,9.4950607948075728e+01,8.0531076500708321e-01,3.5534038144578173e-01,7.8121204994660232e-01,8.5801839599863861e-01,2.4872504830298441e+00
4.5191451645542625e+06,9.4928745093497852e+01,8.0521804624449378e-01,3.5188335399971782e-01,7.8060574479901867e-01,8.6812877769147134e-01,2.6914818389166957e+00
4.5371280458431691e+06,9.4906887272952048e+01,8.0512533815699916e-01,3.4961808024537999e-01,7.8020825209127542e-01,8.7470702049343463e-01,2.8945359056305668e+00
4.5550942794078523e+06,9.4885034485279292e+01,8.0503264074337078e-01,3.4865084050957174e-01,7.8003847970579843e-01,8.7750482972759747e-01,3.0969197489180211e+00
4.5730439992087428e+06,9.4863186729320716e+01,8.0493995400237939e-01,3.4902633875204597e-01,7.8010439157420863e-01,8.7641944880641853e-01,-2.9840636478202538e+00
4.5909773401407115e+06,9.4841344003917669e+01,8.0484727793279609e-01,3.5072574955492514e-01,7.8040263726822146e-01,8.7149495136839927e-01,-2.7815597080408407e+00
4.6088944324261285e+06,9.4819506307911951e+01,8.0475461253339242e-01,3.5366773960902131e-01,7.8091874268901862e-01,8.6292110742354033e-01,-2.5782588838181923e+00
4.6267953962367857e+06,9.4797673640145419e+01,8.0466195780293981e-01,3.5771240675130644e-01,7.8162784939396879e-01,8.5102984003804683e-01,-2.3736431598481689e+00
4.6446803367896844e+06,9.4775845999460387e+01,8.0456931374021001e-01,3.6266794924159435e-01,7.8249595979651287e-01,8.3628924265146798e-01,-2.1671658342123163e+00
4.6625493401408549e+06,9.4754023384699309e+01,8.0447668034397479e-01,3.6829975529113101e-01,7.8348161856463050e-01,8.1929494103087008e-01,-1.9582566508462842e+00
4.6804024698648583e+06,9.4732205794704868e+01,8.0438405761300591e-01,3.7434149257938332e-01,7.8453793890324841e-01,8.0075818368874940e-01,-1.7463415573905041e+00
4.6982397647754820e+06,9.4710393228320214e+01,8.0429144554607546e-01,3.8050768425013126e-01,7.8561486723850982e-01,7.8148942257092580e-01,-1.5308806494674916e+00
4.7160612378036436e+06,9.4688585684388556e+01,8.0419884414195597e-01,3.8650718607753304e-01,7.8666157157686578e-01,7.6237541074834003e-01,-1.3114263148463943e+00
4.7338668760936046e+06,9.4666783161753429e+01,8.0410625339941921e-01,3.9205693311039030e-01,7.8762883725381516e-01,7.4434728654190829e-01,-1.0876999364958437e+00
4.7516566423267424e+06,9.4644985659258737e+01,8.0401367331723839e-01,3.9689530637372666e-01,7.8847135816710523e-01,7.2833725231429935e-01,-8.5967894231030717e-01
4.7694304772126777e+06,9.4623193175748469e+01,8.0392110389418525e-01,4.0079448324263689e-01,7.8914982085824636e-01,7.1522296125851603e-01,-6.2767690330409653e-01
4.7871883030270431e+06,9.4601405710067084e+01,8.0382854512903334e-01,4.0357117956107497e-01,7.8963269182733697e-01,7.0576207322695572e-01,-3.9239083216425968e-01
4.8049300280320188e+06,9.4579623261059140e+01,8.0373599702055532e-01,4.0509526633940279e-01,7.8989763416884706e-01,7.0052426573492521e-01,-1.5488796295338048e-01
4.8226555515706791e+06,9.4557845827569480e+01,8.0364345956752403e-01,4.0529584588288659e-01,7.8993249709097602e-01,6.9983251516545664e-01,8.3484446903189166e-02
4.8403647695842786e+06,9.4536073408443357e+01,8.0355093276871292e-01,4.0416449655984138e-01,7.8973584041720457e-01,7.0372687304947079e-01,3.2125791783728014e-01
4.8580575802742494e+06,9.4514306002526141e+01,8.0345841662289552e-01,4.0175553554408733e-01,7.8931697523515965e-01,7.1196016686388786e-01,5.5703371771010934e-01
4.8757338896299945e+06,9.4492543608663468e+01,8.0336591112884448e-01,3.9818329696855204e-01,7.8869552105896257e-01,7.2402683294515147e-01,7.8965495218550186e-01
4.8933936165602710e+06,9.4470786225701374e+01,8.0327341628533444e-01,3.9361657058241667e-01,7.8790049888854452e-01,7.3921725470879640e-01,1.0183174241807642e+00
4.9110366973813800e+06,9.4449033852485982e+01,8.0318093209113839e-01,3.8827048484807047e-01,7.8696899808246157e-01,7.5668479729906590e-01,1.2426029638144036e+00
4.9286630894375658e+06,9.4427286487863867e+01,8.0308845854503064e-01,3.8239624079546236e-01,7.8594447266296241e-01,7.7551289111896349e-01,1.4624460876260110e+00
4.9462727736932999e+06,9.4405544130681733e+01,8.0299599564578528e-01,3.7626920249047541e-01,7.8487473909080385e-01,7.9477352370284493e-01,1.6780601274898155e+00
4.9638657561931629e+06,9.4383806779786539e+01,8.0290354339217596e-01,3.7017592203235888e-01,7.8380976208922337e-01,8.1357349698330994e-01,1.8898501132070302e+00
4.9814420683286823e+06,9.4362074434025658e+01,8.0281110178297777e-01,3.6440071887023417e-01,7.8279932700481480e-01,8.3108864743332445e-01,2.0983322317712627e+00
4.9990017659331197e+06,9.4340347092246589e+01,8.0271867081696457e-01,3.5921244414172870e-01,7.8189070556508466e-01,8.4658820580825134e-01,2.3040703009040366e+00
5.0165449272579411e+06,9.4318624753297101e+01,8.0262625049291114e-01,3.5485204172249390e-01,7.8112642576767777e-01,8.5945191713658109e-01,2.5076323222300005e+00
5.0340716499246303e+06,9.4296907416025334e+01,8.0253384080959245e-01,3.5152147118035054e-01,7.8054225511116715e-01,8.6918211744811025e-01,2.7095658038943800e+00
5.0515820470112236e+06,9.4275195079279555e+01,8.0244144176578291e-01,3.4937448738783217e-01,7.8016549879556751e-01,8.7541224503775017e-01,2.9103885516809007e+00
5.0690762424666472e+06,9.4253487741908472e+01,8.0234905336025808e-01,3.4850968141493566e-01,7.8001370066537434e-01,8.7791259818403189e-01,3.1105910331831694e+00
5.0865543660622733e+06,9.4231785402760877e+01,8.0225667559179292e-01,3.4896608205900204e-01,7.8009381490638718e-01,8.7659368733602905e-01,-2.9725388644055686e+00
5.1040165480912002e+06,9.4210088060685877e+01,8.0216430845916264e-01,3.5072150162047977e-01,7.8040189186996323e-01,8.7150728627394447e-01,-2.7721605219214247e+00
5.1214629140743548e+06,9.4188395714532945e+01,8.0207195196114278e-01,3.5369368790371547e-01,7.8092329353281165e-01,8.6284520730258840e-01,-2.5709778566140882e+00
5.1388935796955265e+06,9.4166708363151727e+01,8.0197960609650887e-01,3.5774422139093237e-01,7.8163342509374023e-01,8.5093581622977166e-01,-2.3684865064379750e+00
5.1563086461824402e+06,9.4145026005392083e+01,8.0188727086403666e-01,3.6268497645106912e-01,7.8249894131069120e-01,8.3623825761738080e-01,-2.1641540782628494e+00
5.1737081963471398e+06,9.4123348640104311e+01,8.0179494626250214e-01,3.6828685261982852e-01,7.8347936149970998e-01,8.1933418212124387e-01,-1.9574252852304741e+00
5.1910922914647833e+06,9.4101676266138767e+01,8.0170263229068117e-01,3.7429038065351350e-01,7.8452900732761377e-01,8.0091638937019771e-01,-1.7477409977972220e+00
5.2084609691323750e+06,9.4080008882346277e+01,8.0161032894735007e-01,3.8041772239719329e-01,7.8559916369409533e-01,7.8177321641768571e-01,-1.5345745518086293e+00
5.2258142422098890e+06,9.4058346487577779e+01,8.0151803623128504e-01,3.8638551750276229e-01,7.8664035550406108e-01,7.6276681396802537e-01,-1.3174872256047179e+00
5.2431520988984443e+06,9.4036689080684482e+01,8.0142575414126249e-01,3.9191798728411342e-01,7.8760463175111639e-01,7.4480292620193744e-01,-1.0962014215107736e+00
5.2604745039654421e+06,9.4015036660517978e+01,8.0133348267605897e-01,3.9675968943751944e-01,7.8844775238333265e-01,7.2878989818924433e-01,-8.7068400963731363e-01
5.2777814010697734e+06,9.3993389225930017e+01,8.0124122183445157e-01,4.0068732891565151e-01,7.8913118194945298e-01,7.1558599290622649e-01,-6.4122383887805989e-01
5.2950727160771415e+06,9.3971746775772601e+01,8.0114897161521648e-01,4.0352007054672573e-01,7.8962380599462134e-01,7.0593716028015874e-01,-4.0847930474109895e-01
5.3123483612047406e+06,9.3950109308898121e+01,8.0105673201713123e-01,4.0512786708864679e-01,7.8990330061815850e-01,7.0041187223490020e-01,-1.7346965698354097e-01
5.3296082398031428e+06,9.3928476824159063e+01,8.0096450303897271e-01,4.0543740961849778e-01,7.8995710169409550e-01,6.9934395364248692e-01,6.2506509584338704e-02
5.3468522515457477e+06,9.3906849320408369e+01,8.0087228467951843e-01,4.0443542108993114e-01,7.8978293733515625e-01,7.0279592141241853e-01,2.9801951571998592e-01
5.3640802977822432e+06,9.3885226796499083e+01,8.0078007693754583e-01,4.0216914266772719e-01,7.8938890476569334e-01,7.1055215997930676e-01,5.3169097180532399e-01
5.3812922868092060e+06,9.3863609251284515e+01,8.0068787981183198e-01,3.9874399906081115e-01,7.8879309049533641e-01,7.2214380017538993e-01,7.6236243451960484e-01
5.3984881387827285e+06,9.3841996683618419e+01,8.0059569330115510e-01,3.9431856592676068e-01,7.8802275026648183e-01,7.3689878239830897e-01,9.8920875639088635e-01
5.4156677900260584e+06,9.3820389092354603e+01,8.0050351740429293e-01,3.8909709188480796e-01,7.8711308241391886e-01,7.5400529602714816e-01,1.2117779903481667e+00
5.4328311965582827e+06,9.3798786476347217e+01,8.0041135212002323e-01,3.8331994269308395e-01,7.8610564471247502e-01,7.7257644764168809e-01,1.4299657429421910e+00
